arm_x,arm_y,arm_z,arm_qx,arm_qy,arm_qz,arm_qw,arm_q0,arm_q1,arm_q2,arm_q3,arm_q4,arm_q5,arm_q6,hand_0,hand_1,hand_2,hand_3,hand_4,hand_5,hand_6,hand_7,hand_8,hand_9,hand_10,hand_11,hand_12,hand_13,hand_14,hand_15
0.14908514592082822,0.2681165506878342,-1.009349010953361,0.39089527731050305,-0.4021294845327852,0.06466206028481425,0.8254160028770126,0.7935356318805072,0.8789111302648706,-0.4874895069692263,-0.8117342166429664,-0.12605103624344546,-0.4972502387762228,-0.3126298984580544,-0.2152554182688342,0.3315314136510405,0.3281916878221307,0.7043918496173446,-0.1739490218947895,0.4569313576303733,0.39535316475915216,-0.025308151931813065,-0.4655765421397091,0.33114594680797604,0.47001778624982493,0.6686429671206834,0.9354405427472298,-0.2189897060099847,0.18106558930143415,0.7774621675059047
0.14903188795458522,0.2680989308394512,-1.009397923336658,0.3908746564660659,-0.4020854931324631,0.06467170954109552,0.8254464423146974,0.7935382085318985,0.8789114298070034,-0.4874882486959187,-0.8116936500642453,-0.12605170732254287,-0.4972502387762228,-0.3126312767227481,-0.2152554182688342,0.3315314136510405,0.3281916878221307,0.7043918496173446,-0.1739490218947895,0.4569313576303733,0.39535316475915216,-0.025308151931813065,-0.4655765421397091,0.33114594680797604,0.47001778624982493,0.6686429671206834,0.9354405427472298,-0.2189897060099847,0.18106558930143415,0.7774621675059047
0.14903188795458522,0.2680989308394512,-1.009397923336658,0.3908746564660659,-0.4020854931324631,0.06467170954109552,0.8254464423146974,0.793551271339602,0.8789116695716095,-0.4874875895068769,-0.8116667454865766,-0.1260526662064339,-0.49725083796957165,-0.3126322953405328,-0.2152682636181572,0.33155846784976195,0.32815019896935,0.7043477241738166,-0.1740539184104183,0.4569664634916999,0.3954210457055385,-0.025308151931813065,-0.4656458900610452,0.3312023231841554,0.470101772578927,0.6685210331390596,0.905413217421233,-0.21902515845019485,0.18101710003899255,0.777413598056766
0.14903188795458522,0.2680989308394512,-1.009397923336658,0.3908746564660659,-0.4020854931324631,0.06467170954109552,0.8254464423146974,0.7935663114962649,0.878905857188868,-0.48748962685152936,-0.8116422976779962,-0.12605343310410724,-0.4972520363562693,-0.31263319418509755,-0.2152682636181572,0.33155846784976195,0.32815019896935,0.7043477241738166,-0.1740539184104183,0.4569664634916999,0.3954210457055385,-0.025308151931813065,-0.4656458900610452,0.3312023231841554,0.470101772578927,0.6685210331390596,0.905413217421233,-0.21902515845019485,0.18101710003899255,0.777413598056766
0.14899145091981864,0.26808392137485254,-1.0094319856637524,0.3908682157954797,-0.4020504370530122,0.0646601819830836,0.825467470474915,0.7935616376136112,0.8788811097290716,-0.48749106500283296,-0.811628096370205,-0.1260533372855313,-0.4972538939320088,-0.3126331341894045,-0.21527540499557146,0.33154009116836913,0.32821622895010705,0.7044311271254415,-0.17395536852790291,0.45692236352633714,0.39544811104606314,-0.025308151931813065,-0.4655061295501251,0.3312198896257067,0.4700680293305431,0.6686278084868331,0.8700263941462383,-0.21727226445668468,0.18041993506294046,0.7773145856386898
0.14899145091981864,0.26808392137485254,-1.0094319856637524,0.3908682157954797,-0.4020504370530122,0.0646601819830836,0.825467470474915,0.793543601381121,0.8788531865336182,-0.4875007721968833,-0.8116309725637293,-0.12605304965527056,-0.49725377404970583,-0.3126341529162723,-0.21521295956550732,0.3315106506549089,0.3282157755163445,0.7044579179938002,-0.1739706389292277,0.45686421497908614,0.39544481620146954,-0.025308151931813065,-0.46549434548398316,0.33128337951829495,0.4700768714305953,0.6686170656104329,0.8675072605680079,-0.2176061824167331,0.1803801940434315,0.7773275180343506
0.1489660870239325,0.26807214339836344,-1.0094617692175871,0.39085324666943444,-0.40202182227381916,0.06465670196321,0.8254887672614574,0.7935257449175439,0.8788358693767799,-0.4875272573501162,-0.8116326503705559,-0.12605304965527056,-0.4972536542764859,-0.31263427268949223,-0.21521295956550732,0.3315106506549089,0.3282157755163445,0.7044579179938002,-0.1739706389292277,0.45686421497908614,0.39544481620146954,-0.025308151931813065,-0.46549434548398316,0.33128337951829495,0.4700768714305953,0.6686170656104329,0.8675072605680079,-0.2176061824167331,0.1803801940434315,0.7773275180343506
0.1489660870239325,0.26807214339836344,-1.0094617692175871,0.39085324666943444,-0.40202182227381916,0.06465670196321,0.8254887672614574,0.7935243067662403,0.8788225668044705,-0.48755536031448254,-0.8116308527905094,-0.12605304965527056,-0.49725419358322476,-0.31263463222731813,-0.21521213941750114,0.33155748599458756,0.3282020227804894,0.7044198708401311,-0.1738178957854859,0.45685784622713393,0.39534227678307476,-0.025308151931813065,-0.4655795360819393,0.3311707830140359,0.47003956492364923,0.6687906872886927,0.8379400865652966,-0.21847807454677537,0.1801715612763472,0.7772443140311832
0.148951835545289,0.2680766141395508,-1.009478342159884,0.39083581660331945,-0.4020095494080088,0.06469859229935598,0.825499714596721,0.7935320964979411,0.8788105826102447,-0.48756518739083593,-0.8116277967189891,-0.12605372073436796,-0.49725431335644465,-0.312635111647447,-0.21521213941750114,0.33155748599458756,0.3282020227804894,0.7044198708401311,-0.1738178957854859,0.45685784622713393,0.39534227678307476,-0.025308151931813065,-0.4655795360819393,0.3311707830140359,0.47003956492364923,0.6687906872886927,0.8379400865652966,-0.21847807454677537,0.1801715612763472,0.7772443140311832
0.148951835545289,0.2680766141395508,-1.009478342159884,0.39083581660331945,-0.4020095494080088,0.06469859229935598,0.825499714596721,0.7935460581502094,0.8788065079209398,-0.4875637492395323,-0.8116267182145944,-0.12605477543683494,-0.49725419358322476,-0.3126366695719706,-0.21511655784492878,0.3314649882352738,0.32819955862060457,0.7043660240314081,-0.1739035324900781,0.4568721611478331,0.39545523684132744,-0.025308151931813065,-0.4655507347472376,0.3311527191775472,0.4700612339123851,0.6685751855826226,0.7978448150577964,-0.2189523609761835,0.18008298243362986,0.7770632537621597
0.14894385213349487,0.2680771156037813,-1.0094868739851721,0.390835914502376,-0.4019956519610723,0.06469724561614859,0.825506541554437,0.7935482152680817,0.8788042309207644,-0.48756488773962,-0.8116265384456816,-0.1260551588856716,-0.4972544332387477,-0.31263780807205827,-0.21511655784492878,0.3314649882352738,0.32819955862060457,0.7043660240314081,-0.1739035324900781,0.4568721611478331,0.39545523684132744,-0.025308151931813065,-0.4655507347472376,0.3311527191775472,0.4700612339123851,0.6685751855826226,0.7978448150577964,-0.2189523609761835,0.18008298243362986,0.7770632537621597
0.14894385213349487,0.2680771156037813,-1.0094868739851721,0.390835914502376,-0.4019956519610723,0.06469724561614859,0.825506541554437,0.7935426426499463,0.8787965610713665,-0.48757477481166633,-0.8116288154458569,-0.12605506306709566,-0.49725431335644465,-0.3126384072654071,-0.21522682007313815,0.3316988008542402,0.32823085831030097,0.7043357370790654,-0.17408246794486681,0.45696113532812455,0.39532502688042764,-0.025308151931813065,-0.4656132480986222,0.3312465023847969,0.47005343228924545,0.6685058507676199,0.7584746111020199,-0.21871700617568685,0.1796011980969692,0.7790205797289629
0.14893961172356351,0.2680805957145973,-1.009490522337427,0.39083246181781683,-0.40199168043534544,0.06471253389127901,0.8255089118886376,0.7935341937292035,0.8787855954949255,-0.48760185915824805,-0.811631931294904,-0.12605506306709566,-0.49725377404970583,-0.31263948587888485,-0.21522682007313815,0.3316988008542402,0.32823085831030097,0.7043357370790654,-0.17408246794486681,0.45696113532812455,0.39532502688042764,-0.025308151931813065,-0.4656132480986222,0.3312465023847969,0.47005343228924545,0.6685058507676199,0.7584746111020199,-0.21871700617568685,0.1796011980969692,0.7790205797289629
0.14893961172356351,0.2680805957145973,-1.009490522337427,0.39083246181781683,-0.40199168043534544,0.06471253389127901,0.8255089118886376,0.7935305385734176,0.8787799628810969,-0.48763146016052805,-0.8116312722149452,-0.1260549670739868,-0.4972538939320088,-0.3126401449588436,-0.21528180425372984,0.33171854435546566,0.3281993404268434,0.7043930948497551,-0.17419589092991378,0.45692211314981845,0.3953683511571835,-0.025308151931813065,-0.4656245359517379,0.33121993718324316,0.4701426676775111,0.668590466999234,0.723559230518749,-0.21859025452892358,0.17875533334181148,0.7823765367374325
0.14893961172356351,0.2680805957145973,-1.009490522337427,0.39083246181781683,-0.40199168043534544,0.06471253389127901,0.8255089118886376,0.7935314374179824,0.8787749295697004,-0.48765435004458485,-0.8116312722149452,-0.1260549670739868,-0.49725395381861875,-0.31264056449236255,-0.21528180425372984,0.33171854435546566,0.3281993404268434,0.7043930948497551,-0.17419589092991378,0.45692211314981845,0.3953683511571835,-0.025308151931813065,-0.4656245359517379,0.33121993718324316,0.4701426676775111,0.668590466999234,0.723559230518749,-0.21859025452892358,0.17875533334181148,0.7823765367374325
0.14892393356808353,0.2680906561664882,-1.0094976616914375,0.39083139152884905,-0.40198040312534916,0.06474850209609256,0.8255120897813172,0.7935343734981165,0.8787743902629616,-0.48766315839407043,-0.8116312722149452,-0.1260551588856716,-0.49725383404539886,-0.3126407442612755,-0.21513356097398095,0.3316664207647809,0.32813277475914115,0.7043944025455346,-0.17405076118315588,0.456915530063171,0.39528603335200196,-0.025308151931813065,-0.46559388123690615,0.3311401615080525,0.47010244979999716,0.6685905026068154,0.6860487522551778,-0.21863491438325913,0.17808656967919417,0.7985094285924792
0.14892393356808353,0.2680906561664882,-1.0094976616914375,0.39083139152884905,-0.40198040312534916,0.06474850209609256,0.8255120897813172,0.7935401259942481,0.8787743902629616,-0.487661061162808,-0.8116312122192522,-0.126055829964769,-0.49725377404970583,-0.31264152322353733,-0.21513356097398095,0.3316664207647809,0.32813277475914115,0.7043944025455346,-0.17405076118315588,0.456915530063171,0.39528603335200196,-0.025308151931813065,-0.46559388123690615,0.3311401615080525,0.47010244979999716,0.6685905026068154,0.6860487522551778,-0.21863491438325913,0.17808656967919417,0.7985094285924792
0.14892193498403417,0.26809232370300573,-1.00949797172953,0.3908341638790025,-0.40197719851948316,0.06474827063132077,0.8255123558528258,0.7935410847254227,0.8787737910696127,-0.4876607616206751,-0.8116315118704681,-0.12605602177645378,-0.49725377404970583,-0.31264200253458313,-0.21513356097398095,0.3316664207647809,0.32813277475914115,0.7043944025455346,-0.17405076118315588,0.456915530063171,0.39528603335200196,-0.025308151931813065,-0.46559388123690615,0.3311401615080525,0.47010244979999716,0.6685905026068154,0.6860487522551778,-0.21863491438325913,0.17808656967919417,0.7985094285924792
0.14892193498403417,0.26809232370300573,-1.00949797172953,0.3908341638790025,-0.40197719851948316,0.06474827063132077,0.8255123558528258,0.7935386878429443,0.8787722930316991,-0.48766261908733155,-0.8116316317527711,-0.12605602177645378,-0.49725341462096295,-0.31264224229918913,-0.2150838307693527,0.33168342594066835,0.3281890030881047,0.7043660796212939,-0.1740031150088559,0.45687850796546825,0.39532374001302506,-0.025308151931813065,-0.46562039178455583,0.33107574120456107,0.4700226696412508,0.6685579396330027,0.6454965894061047,-0.21872623794327953,0.17707885403823817,0.8181173053057554
0.1489211839524785,0.2680939382425138,-1.0094986072119034,0.3908328489813832,-0.40197720636175505,0.06475510887142044,0.8255124381847585,0.7935334147669418,0.8787705553382625,-0.48767100812146436,-0.8116318115216841,-0.12605602177645378,-0.49725287531422413,-0.31264260172793196,-0.2150838307693527,0.33168342594066835,0.3281890030881047,0.7043660796212939,-0.1740031150088559,0.45687850796546825,0.39532374001302506,-0.025308151931813065,-0.46562039178455583,0.33107574120456107,0.4700226696412508,0.6685579396330027,0.6454965894061047,-0.21872623794327953,0.17707885403823817,0.8181173053057554
0.1489211839524785,0.2680939382425138,-1.0094986072119034,0.3908328489813832,-0.40197720636175505,0.06475510887142044,0.8255124381847585,0.7935314374179824,0.8787703755693497,-0.48768137450455656,-0.811631931294904,-0.12605602177645378,-0.4972522760117922,-0.3126430811480609,-0.21516642400407915,0.33153563919227746,0.3282082083286282,0.7043604315087084,-0.1739569729444775,0.45689773747955087,0.39533908553545005,-0.025308151931813065,-0.4656073331893479,0.33112631622625444,0.4701609059095628,0.6685628063895797,0.6135807260518227,-0.21858725754994834,0.17664779383934054,0.8350362533460656
0.1489185580156675,0.26809632658305144,-1.009499105915141,0.3908331657453672,-0.40197618346411834,0.06476297268577452,0.8255121694136179,0.79353263580468,0.8787705553382625,-0.48768467012251665,-0.8116316317527711,-0.12605602177645378,-0.4972522760117922,-0.31264320103036386,-0.21516642400407915,0.33153563919227746,0.3282082083286282,0.7043604315087084,-0.1739569729444775,0.45689773747955087,0.39533908553545005,-0.025308151931813065,-0.4656073331893479,0.33112631622625444,0.4701609059095628,0.6685628063895797,0.6135807260518227,-0.21858725754994834,0.17664779383934054,0.8350362533460656
0.1489185580156675,0.26809632658305144,-1.009499105915141,0.3908331657453672,-0.40197618346411834,0.06476297268577452,0.8255121694136179,0.7935355119982043,0.8787709148760885,-0.48768227324003827,-0.8116312722149452,-0.12605630940671453,-0.4972522760117922,-0.31264338079927684,-0.21517759963524388,0.3316708281034087,0.32817447959970203,0.7044401342283958,-0.17406963591637603,0.4569390438780553,0.3953149898211894,-0.025308151931813065,-0.4656323498339697,0.3310972604743023,0.47002327566055163,0.6685509012609491,0.5799209599906288,-0.21865253624054798,0.17611917768567803,0.8648316099858526
0.1489185580156675,0.26809632658305144,-1.009499105915141,0.3908331657453672,-0.40197618346411834,0.06476297268577452,0.8255121694136179,0.793540245767468,0.8787712743048314,-0.48767975658434,-0.8116315717570781,-0.1260565010438664,-0.4972516169318334,-0.31264350057249674,-0.21517759963524388,0.3316708281034087,0.32817447959970203,0.7044401342283958,-0.17406963591637603,0.4569390438780553,0.3953149898211894,-0.025308151931813065,-0.4656323498339697,0.3310972604743023,0.47002327566055163,0.6685509012609491,0.5799209599906288,-0.21865253624054798,0.17611917768567803,0.8648316099858526
0.14891836118803825,0.2680965870350803,-1.0094989998030164,0.39083455986851157,-0.40197512928004464,0.06476120611325015,0.8255121612886366,0.7935407251875969,0.8787712144182214,-0.48767801889090345,-0.811631931294904,-0.1260565010438664,-0.4972517368141364,-0.3126436803414097,-0.2152172878572437,0.33165823137028905,0.32818289411197843,0.7043568148457482,-0.1740413014661028,0.45699142143087346,0.39529993076998393,-0.025308151931813065,-0.46560054172523696,0.3311928176043045,0.47011850048297904,0.6685623339428868,0.5494001071257685,-0.21843170266420048,0.1756937060998956,0.8986455774214801
0.14891836118803825,0.2680965870350803,-1.0094989998030164,0.39083455986851157,-0.40197512928004464,0.06476120611325015,0.8255121612886366,0.7935388676118573,0.8787711545316114,-0.4876792172776011,-0.8116316317527711,-0.1260565010438664,-0.4972509578518746,-0.31264350057249674,-0.2152172878572437,0.33165823137028905,0.32818289411197843,0.7043568148457482,-0.1740413014661028,0.45699142143087346,0.39529993076998393,-0.025308151931813065,-0.46560054172523696,0.3311928176043045,0.47011850048297904,0.6685623339428868,0.5494001071257685,-0.21843170266420048,0.1756937060998956,0.8986455774214801
0.14891969896038865,0.2680966531354825,-1.0094985940337637,0.39083531119864456,-0.40197519909514123,0.06475873449929692,0.8255119654727785,0.7935362310738561,0.8787706152248725,-0.4876817339332994,-0.8116321110638169,-0.12605659703697525,-0.49724993912500687,-0.3126436803414097,-0.21523609452467346,0.33165142494560595,0.3283387275171755,0.7043692220641359,-0.1741206567373081,0.45708564227521364,0.39539188680271553,-0.025308151931813065,-0.46561885622241544,0.3311875881630806,0.47017386419813695,0.6685484595412043,0.5235708265977127,-0.21867952857035525,0.17557130451016706,0.9345324725691609
0.14891969896038865,0.2680966531354825,-1.0094985940337637,0.39083531119864456,-0.40197519909514123,0.06475873449929692,0.8255119654727785,0.7935345532670295,0.8787704953425696,-0.48768317208460304,-0.8116322309461199,-0.12605640522529046,-0.49724957958718097,-0.3126438002237127,-0.21523609452467346,0.33165142494560595,0.3283387275171755,0.7043692220641359,-0.1741206567373081,0.45708564227521364,0.39539188680271553,-0.025308151931813065,-0.46561885622241544,0.3311875881630806,0.47017386419813695,0.6685484595412043,0.5235708265977127,-0.21867952857035525,0.17557130451016706,0.9345324725691609
0.14892065857877668,0.26809803825053624,-1.0094980026527747,0.3908347203199156,-0.40197666971950186,0.06476341401509689,0.8255111620073838,0.7935351524603783,0.8787710945359184,-0.48768269266447417,-0.8116351071396442,-0.12605688466723597,-0.49724820143157034,-0.3126439199969326,-0.21523609452467346,0.33165142494560595,0.3283387275171755,0.7043692220641359,-0.1741206567373081,0.45708564227521364,0.39539188680271553,-0.025308151931813065,-0.46561885622241544,0.3311875881630806,0.47017386419813695,0.6685484595412043,0.5235708265977127,-0.21867952857035525,0.17557130451016706,0.9345324725691609
0.14892065857877668,0.26809803825053624,-1.0094980026527747,0.3908347203199156,-0.40197666971950186,0.06476341401509689,0.8255111620073838,0.7935361711872461,0.8787720533761761,-0.48768077520212466,-0.8116383428709943,-0.1260569804858119,-0.4972470030448727,-0.31264397999262566,-0.2151453110057887,0.3316007875615637,0.32830696804567305,0.7042852402523577,-0.17410579356040495,0.4568905079353705,0.39545665121231666,-0.025308151931813065,-0.46561523048576103,0.33110349459807553,0.4700568083138257,0.6684804297477426,0.49908110112482673,-0.21882664677963565,0.17554572890687475,0.9785653317680643
0.14892691498773875,0.2681000405273975,-1.0094938524393027,0.39083684896680737,-0.4019806132864394,0.06476195154840514,0.8255083486332511,0.7935376692251597,0.878772412804919,-0.48767879785316526,-0.8116390020600361,-0.1260569804858119,-0.4972462839692209,-0.31264409976584556,-0.2151453110057887,0.3316007875615637,0.32830696804567305,0.7042852402523577,-0.17410579356040495,0.4568905079353705,0.39545665121231666,-0.025308151931813065,-0.46561523048576103,0.33110349459807553,0.4700568083138257,0.6684804297477426,0.49908110112482673,-0.21882664677963565,0.17554572890687475,0.9785653317680643
0.14892691498773875,0.2681000405273975,-1.0094938524393027,0.39083684896680737,-0.4019806132864394,0.06476195154840514,0.8255083486332511,0.7935376692251597,0.878772412804919,-0.48767813866412335,-0.8116401405601239,-0.12605707630438784,-0.497245924431395,-0.31264409976584556,-0.2151771902086922,0.33161068404377037,0.32828310298388874,0.7043898318346009,-0.17416460477458656,0.4568944545833311,0.3953793178223033,-0.025308151931813065,-0.4655376494377895,0.3312088776726668,0.4700059478390987,0.6685365178661719,0.48162655701892026,-0.2185783928985455,0.17534974441632928,1.0344570096717718
0.148928281411841,0.26810021588582794,-1.0094931908459395,0.39083704166929467,-0.4019814407818296,0.064761308003698,0.8255079049359909,0.7935369501495079,0.8787722930316991,-0.48767891773546823,-0.8116410392956055,-0.12605707630438784,-0.497245744662482,-0.31264427953475854,-0.2151771902086922,0.33161068404377037,0.32828310298388874,0.7043898318346009,-0.17416460477458656,0.4568944545833311,0.3953793178223033,-0.025308151931813065,-0.4655376494377895,0.3312088776726668,0.4700059478390987,0.6685365178661719,0.48162655701892026,-0.2185783928985455,0.17534974441632928,1.0344570096717718
0.148928281411841,0.26810021588582794,-1.0094931908459395,0.39083704166929467,-0.4019814407818296,0.064761308003698,0.8255079049359909,0.7935355119982043,0.8787721731493962,-0.4876804756599918,-0.8116429567579551,-0.12605688466723597,-0.4972452053557431,-0.31264409976584556,-0.21517421728553804,0.3315364092105041,0.32836031656238385,0.7043884016747096,-0.17406244491789064,0.4569143814729807,0.39534533314173886,-0.025308151931813065,-0.46560122159142536,0.3310833635569614,0.4701161967852376,0.6686065596098907,0.47277055627835907,-0.21869262188695174,0.17530279194609671,1.0830570666774701
0.148928281411841,0.26810021588582794,-1.0094931908459395,0.39083704166929467,-0.4019814407818296,0.064761308003698,0.8255079049359909,0.7935343734981165,0.878772233036006,-0.4876814942777765,-0.8116449941026075,-0.12605678867412712,-0.4972447859313073,-0.31264397999262566,-0.21517421728553804,0.3315364092105041,0.32836031656238385,0.7043884016747096,-0.17406244491789064,0.4569143814729807,0.39534533314173886,-0.025308151931813065,-0.46560122159142536,0.3310833635569614,0.4701161967852376,0.6686065596098907,0.47277055627835907,-0.21869262188695174,0.17530279194609671,1.0830570666774701
0.14893099980929492,0.2681017463631579,-1.0094910559131036,0.39083720704660246,-0.40198399703547344,0.06476423912030244,0.8255063519117006,0.7935343734981165,0.878772412804919,-0.48768131450886354,-0.8116451738715205,-0.12605688466723597,-0.4972447859313073,-0.31264386011032264,-0.2152114436552121,0.3316928417602262,0.3281993252424199,0.7042861744169355,-0.17412877650672612,0.4569984661747706,0.39539014022625885,-0.025308151931813065,-0.46562690935960216,0.3311202212385292,0.47010519724541133,0.6685386167405822,0.4720588122860558,-0.21855184123389898,0.1755746562606027,1.1437120707232933
0.14893099980929492,0.2681017463631579,-1.0094910559131036,0.39083720704660246,-0.40198399703547344,0.06476423912030244,0.8255063519117006,0.7935352723426813,0.878772412804919,-0.4876802358953858,-0.8116447544470846,-0.12605669285555118,-0.4972447859313073,-0.3126436803414097,-0.2152114436552121,0.3316928417602262,0.3281993252424199,0.7042861744169355,-0.17412877650672612,0.4569984661747706,0.39539014022625885,-0.025308151931813065,-0.46562690935960216,0.3311202212385292,0.47010519724541133,0.6685386167405822,0.4720588122860558,-0.21855184123389898,0.1755746562606027,1.1437120707232933
0.148930988691847,0.2681012252271108,-1.0094912841380603,0.39083734650861557,-0.4019836408910773,0.06476234433996969,0.8255066079600145,0.7935370100361178,0.878772412804919,-0.4876784982019493,-0.8116437358292998,-0.12605688466723597,-0.49724490581361025,-0.31264350057249674,-0.21520837492690412,0.3314977508833278,0.3282935378523949,0.7043616453121868,-0.17409258342178968,0.4569326895033527,0.39540061035965024,-0.025308151931813065,-0.4656127058828195,0.33117565251255393,0.47005957441183877,0.6685699461301295,0.4720806549489648,-0.21857065914892093,0.17566522237142432,1.2078970790793515
0.148930988691847,0.2681012252271108,-1.0094912841380603,0.39083734650861557,-0.4019836408910773,0.06476234433996969,0.8255066079600145,0.7935378489940726,0.878772412804919,-0.48767688039081575,-0.811643196522561,-0.12605688466723597,-0.49724496570022025,-0.31264338079927684,-0.21519031662981514,0.3314852464838841,0.3282973110687336,0.7043635035893228,-0.17401781765454336,0.45688798567080363,0.3954163157896218,-0.025308151931813065,-0.46557586638910803,0.3311513866173541,0.4700542233738645,0.6685999233019189,0.47211047676053386,-0.21859612049817326,0.17571713056117688,1.2122716742451767
0.14893098625358214,0.2681006592008337,-1.0094916542597243,0.3908373177290833,-0.4019832127782993,0.06476059539114254,0.8255069672627582,0.7935374894562467,0.878772233036006,-0.4876770001640357,-0.8116433162957809,-0.12605688466723597,-0.49724496570022025,-0.31264320103036386,-0.21519031662981514,0.3314852464838841,0.3282973110687336,0.7043635035893228,-0.17401781765454336,0.45688798567080363,0.3954163157896218,-0.025308151931813065,-0.46557586638910803,0.3311513866173541,0.4700542233738645,0.6685999233019189,0.47211047676053386,-0.21859612049817326,0.17571713056117688,1.2122716742451767
0.14893098625358214,0.2681006592008337,-1.0094916542597243,0.3908373177290833,-0.4019832127782993,0.06476059539114254,0.8255069672627582,0.793536530725072,0.8787719334938732,-0.48767765935307755,-0.8116437358292998,-0.12605659703697525,-0.49724496570022025,-0.31264320103036386,-0.21516716764356847,0.3315653855324162,0.3281924254437941,0.7042991210607781,-0.17398985719803559,0.45687441714440175,0.3954668716698776,-0.025308151931813065,-0.4657327654699216,0.3311395850752604,0.4700940097848435,0.6685520146912779,0.4720725803465422,-0.21863739742837363,0.1755051876025337,1.2704652784853527
0.14893129606832278,0.26810052427577047,-1.0094916630614257,0.3908368455987773,-0.4019835707637712,0.06476103005792871,0.825506982371586,0.7935357517628102,0.8787719933804832,-0.4876784982019493,-0.8116439155982128,-0.1260565010438664,-0.49724496570022025,-0.31264320103036386,-0.21516716764356847,0.3315653855324162,0.3281924254437941,0.7042991210607781,-0.17398985719803559,0.45687441714440175,0.3954668716698776,-0.025308151931813065,-0.4657327654699216,0.3311395850752604,0.4700940097848435,0.6685520146912779,0.4720725803465422,-0.21863739742837363,0.1755051876025337,1.2704652784853527
0.14893129606832278,0.26810052427577047,-1.0094916630614257,0.3908368455987773,-0.4019835707637712,0.06476103005792871,0.825506982371586,0.7935356318805072,0.8787719933804832,-0.48767837842872935,-0.8116439155982128,-0.12605640522529046,-0.49724496570022025,-0.312642721610235,-0.21515340416799367,0.3315479339538587,0.3282080120788667,0.7043391805827719,-0.1738932137788259,0.4568902265201308,0.39541872565265346,-0.025308151931813065,-0.4656133862434638,0.33115625153001627,0.47009428830148936,0.6686315704551407,0.4720177996015028,-0.21861884328144818,0.1755240496365522,1.3376189137865317
0.14893129606832278,0.26810052427577047,-1.0094916630614257,0.3908368455987773,-0.4019835707637712,0.06476103005792871,0.825506982371586,0.7935361711872461,0.8787718736072633,-0.48767783912199053,-0.8116436159469969,-0.12605640522529046,-0.49724496570022025,-0.31264260172793196,-0.21515340416799367,0.3315479339538587,0.3282080120788667,0.7043391805827719,-0.1738932137788259,0.4568902265201308,0.39541872565265346,-0.025308151931813065,-0.4656133862434638,0.33115625153001627,0.47009428830148936,0.6686315704551407,0.4720177996015028,-0.21861884328144818,0.1755240496365522,1.3376189137865317
0.1489314661537367,0.26810065977079534,-1.009491589249152,0.3908366805128207,-0.4019838512638663,0.06476157850555325,0.8255068809151491,0.7935371299184208,0.8787718736072633,-0.4876771200463387,-0.8116433162957809,-0.12605659703697525,-0.4972451454691332,-0.31264260172793196,-0.2151995170811328,0.331601599372098,0.32817643552911613,0.7043926082033275,-0.17408763806963884,0.45701174913325615,0.39541159769286616,-0.025308151931813065,-0.46565008530300833,0.33124205408745205,0.47013120058993063,0.6684937903761468,0.4721702588576293,-0.21865584676936692,0.17541419607695705,1.4092020726105594
0.1489314661537367,0.26810065977079534,-1.009491589249152,0.3908366805128207,-0.4019838512638663,0.06476157850555325,0.8255068809151491,0.7935377889983796,0.8787719334938732,-0.48767616131516395,-0.8116433162957809,-0.12605659703697525,-0.49724496570022025,-0.31264260172793196,-0.2151995170811328,0.331601599372098,0.32817643552911613,0.7043926082033275,-0.17408763806963884,0.45701174913325615,0.39541159769286616,-0.025308151931813065,-0.46565008530300833,0.33124205408745205,0.47013120058993063,0.6684937903761468,0.4721702588576293,-0.21865584676936692,0.17541419607695705,1.4092020726105594
0.14893125865080847,0.2681000059375792,-1.0094919513871932,0.3908366960192633,-0.4019833170564999,0.06475972520779555,0.8255072790981374,0.7935376692251597,0.8787719933804832,-0.487675861663948,-0.8116434960646939,-0.1260565010438664,-0.49724496570022025,-0.31264242195901903,-0.21522650030485035,0.33168842769271173,0.32813864126383663,0.7043430737749846,-0.17402328367986009,0.45699169405328754,0.3953938994715609,-0.025308151931813065,-0.46563941483133864,0.3311323739092322,0.4701674127736351,0.6685642910497637,0.47226725298315136,-0.21857721932133323,0.17547154810171786,1.4674083826439046
0.14893125865080847,0.2681000059375792,-1.0094919513871932,0.3908366960192633,-0.4019833170564999,0.06475972520779555,0.8255072790981374,0.7935372496916407,0.8787716938383503,-0.4876762811974669,-0.8116434960646939,-0.12605640522529046,-0.49724496570022025,-0.3126423021857991,-0.21522650030485035,0.33168842769271173,0.32813864126383663,0.7043430737749846,-0.17402328367986009,0.45699169405328754,0.3953938994715609,-0.025308151931813065,-0.46563941483133864,0.3311323739092322,0.4701674127736351,0.6685642910497637,0.47226725298315136,-0.21857721932133323,0.17547154810171786,1.4674083826439046
0.1489317666520822,0.2680999708955036,-1.0094918305849154,0.39083652618842135,-0.40198365221840515,0.06475963692661224,0.825507203221906,0.793536710493985,0.8787715140694373,-0.48767688039081575,-0.8116436159469969,-0.12605611759502972,-0.4972452053557431,-0.31264200253458313,-0.21522650030485035,0.33168842769271173,0.32813864126383663,0.7043430737749846,-0.17402328367986009,0.45699169405328754,0.3953938994715609,-0.025308151931813065,-0.46563941483133864,0.3311323739092322,0.4701674127736351,0.6685642910497637,0.47226725298315136,-0.21857721932133323,0.17547154810171786,1.4674083826439046
